"","Year","Month","Day","Hour","soil_temp","soil_mois"
"499","2023","1","21","18","280.870088833018","0.250102059408908"
"500","2023","1","21","19","280.138099819312","0.249775016071169"
"501","2023","1","21","20","279.637933790425","0.249463546225704"
"502","2023","1","21","21","279.34206838286","0.249152076380239"
"503","2023","1","21","22","279.278025960114","0.248046358428837"
"504","2023","1","21","23","279.206573670273","0.247727101837236"
"505","2023","1","22","0","279.073196062569","0.247427312110975"
"506","2023","1","22","1","278.391488289863","0.247158669369261"
"507","2023","1","22","2","278.082920252994","0.246921173612094"
"508","2023","1","22","3","277.949542645291","0.246749865197088"
"509","2023","1","22","4","277.833101876661","0.246621383885834"
"510","2023","1","22","5","277.664262762147","0.246531836305263"
"511","2023","1","22","6","277.592281196085","0.246450075470828"
"512","2023","1","22","7","277.295357236079","0.246387781501735"
"513","2023","1","22","8","276.995786894967","0.246294340548095"
"514","2023","1","22","9","277.86327062126","0.24602959117945"
"515","2023","1","22","10","279.689802860087","0.244191919091205"
"516","2023","1","22","11","280.912430930701","0.243347057135381"
"517","2023","1","22","12","282.03079158577","0.242319206645345"
"518","2023","1","22","13","282.554775044604","0.2412679959169"
"519","2023","1","22","14","282.77019046657","0.24022846530766"
"520","2023","1","22","15","282.603997733161","0.23937192323263"
"521","2023","1","22","16","282.127119858","0.238787917272383"
"522","2023","1","22","17","281.295626914738","0.23844919381544"
"523","2023","1","22","18","280.174090602343","0.238203911312136"
"524","2023","1","22","19","279.433633169101","0.237970308928037"
"525","2023","1","22","20","278.855134259499","0.237767853528484"
"526","2023","1","22","21","278.636013903986","0.237580971621205"
"527","2023","1","22","22","278.215239308255","0.238270098654297"
"528","2023","1","22","23","277.92413738668","0.238071536627813"
"529","2023","1","23","0","277.608688758937","0.237900228212807"
"530","2023","1","23","1","277.440908196866","0.237740599917006"
"531","2023","1","23","2","277.220729288911","0.23761601197882"
"532","2023","1","23","3","276.665518533035","0.237538144517454"
"533","2023","1","23","4","276.261680776378","0.237460277056088"
"534","2023","1","23","5","276.010803847602","0.237401876460063"
"535","2023","1","23","6","275.884836106994","0.237359049356311"
"536","2023","1","23","7","275.689003905207","0.237327902371765"
"537","2023","1","23","8","275.946761424856","0.237253928283467"
"538","2023","1","23","9","276.675574781235","0.2370164325263"
"539","2023","1","23","10","276.268561367251","0.238542634769079"
"540","2023","1","23","11","277.141337855755","0.237974202301105"
"541","2023","1","23","12","278.196714640519","0.237207207806647"
"542","2023","1","23","13","279.201280908062","0.236354559104686"
"543","2023","1","23","14","280.120104427797","0.235548630879545"
"544","2023","1","23","15","280.404325758498","0.234894544204068"
"545","2023","1","23","16","280.340812611972","0.234540247254851"
"546","2023","1","23","17","279.659634115487","0.234419552689733"
"547","2023","1","23","18","278.949345426845","0.234372832212913"
"548","2023","1","23","19","278.214710032034","0.23435725872064"
"549","2023","1","23","20","277.875973250565","0.234341685228367"
"550","2023","1","23","21","277.662145657263","0.23433389848223"
"551","2023","1","23","22","277.460491417045","0.23391730756392"
"552","2023","1","23","23","277.453610826171","0.233886160579374"
"553","2023","1","24","0","277.229197708448","0.233862800340964"
"554","2023","1","24","1","277.167272390586","0.233855013594827"
"555","2023","1","24","2","277.419737148024","0.233858906967896"
"556","2023","1","24","3","277.445142406635","0.233901734071647"
"557","2023","1","24","4","277.621391388243","0.23401074851756"
"558","2023","1","24","5","277.723541698904","0.234022428636765"
"559","2023","1","24","6","277.878619631671","0.233979601533014"
"560","2023","1","24","7","277.962245274596","0.233952347921535"
"561","2023","1","24","8","277.809813722935","0.233999068398355"
"562","2023","1","24","9","278.062807756594","0.234115869590405"
"563","2023","1","24","10","278.685236592543","0.234972411665434"
"564","2023","1","24","11","278.682060935217","0.234575287612466"
"565","2023","1","24","12","279.222451956904","0.23405746899438"
"566","2023","1","24","13","279.611999255593","0.233648664822207"
"567","2023","1","24","14","280.006839316493","0.233329408230605"
"568","2023","1","24","15","280.309585314931","0.233002364892866"
"569","2023","1","24","16","280.419145492687","0.232706468539674"
"570","2023","1","24","17","280.193144546301","0.23250790651319"
"571","2023","1","24","18","279.690332136308","0.232422252305687"
"572","2023","1","24","19","279.598767350067","0.23250790651319"
"573","2023","1","24","20","279.725264366897","0.232589667347625"
"574","2023","1","24","21","279.492912105858","0.232616920959103"
"575","2023","1","24","22","279.23568386243","0.232873883581612"
"576","2023","1","24","23","279.698800555845","0.232722042031948"
"577","2023","1","25","0","279.546369004184","0.232558520363078"
"578","2023","1","25","1","279.516200259584","0.232379425201936"
"579","2023","1","25","2","279.75702094016","0.232180863175452"
"580","2023","1","25","3","279.710973908929","0.231982301148968"
"581","2023","1","25","4","279.770782121907","0.231760378884074"
"582","2023","1","25","5","279.812065667148","0.23153845661918"
"583","2023","1","25","6","279.647460762403","0.231316534354286"
"584","2023","1","25","7","279.516729535805","0.231137439193143"
"585","2023","1","25","8","279.646931486182","0.230931090420522"
"586","2023","1","25","9","280.006839316493","0.230592366963579"
"587","2023","1","25","10","281.212530548034","0.229864306199804"
"588","2023","1","25","11","282.294900420071","0.228984403886365"
"589","2023","1","25","12","283.228014397774","0.227940979904056"
"590","2023","1","25","13","283.937244533974","0.226843048698791"
"591","2023","1","25","14","284.180711595655","0.225799624716483"
"592","2023","1","25","15","284.245283294622","0.224974229626"
"593","2023","1","25","16","283.831389289765","0.224440837515641"
"594","2023","1","25","17","282.72467271156","0.224199448385405"
"595","2023","1","25","18","281.485107801872","0.224055393581877"
"596","2023","1","25","19","280.699661889841","0.223961952628238"
"597","2023","1","25","20","280.117458046691","0.22388797853994"
"598","2023","1","25","21","279.664926877698","0.22384125806312"
"599","2023","1","25","22","278.828141172225","0.224911935656907"
"600","2023","1","25","23","278.244878776634","0.224923615776112"
"601","2023","1","26","0","277.841570296197","0.224946976014522"
"602","2023","1","26","1","277.232902641995","0.224954762760658"
"603","2023","1","26","2","276.77931292056","0.224974229626"
"604","2023","1","26","3","276.530553096669","0.225001483237478"
"605","2023","1","26","4","276.378650821229","0.22502095010282"
"606","2023","1","26","5","276.248978147073","0.225055990460434"
"607","2023","1","26","6","276.133066654664","0.225075457325776"
"608","2023","1","26","7","275.985398588992","0.225110497683391"
"609","2023","1","26","8","276.065848574591","0.225110497683391"
"610","2023","1","26","9","277.143454960639","0.224954762760658"
"611","2023","1","26","10","277.591751919864","0.225698397016706"
"612","2023","1","26","11","278.774154997679","0.225141644667937"
"613","2023","1","26","12","280.089935683197","0.22453427846928"
"614","2023","1","26","13","281.256460474381","0.223802324332437"
"615","2023","1","26","14","281.973100477676","0.223136557537755"
"616","2023","1","26","15","282.438863552195","0.222607058800464"
"617","2023","1","26","16","282.232445825988","0.22231505582034"
"618","2023","1","26","17","281.489871287861","0.222213828120564"
"619","2023","1","26","18","280.208493556711","0.222178787762949"
"620","2023","1","26","19","279.533137098658","0.222155427524539"
"621","2023","1","26","20","278.697409945627","0.222174894389881"
"622","2023","1","26","21","278.036873221763","0.222194361255222"
"623","2023","1","26","22","277.503892067171","0.222350096177955"
"624","2023","1","26","23","277.100054310513","0.222396816654775"
"625","2023","1","27","0","276.899458622737","0.222451323877731"
"626","2023","1","27","1","276.535845858879","0.222494150981483"
"627","2023","1","27","2","276.610473806046","0.222544764831371"
"628","2023","1","27","3","276.750732004623","0.222595378681259"
"629","2023","1","27","4","276.734324441771","0.22263820578501"
"630","2023","1","27","5","276.788839892539","0.222673246142625"
"631","2023","1","27","6","276.819008637138","0.222704393127172"
"632","2023","1","27","7","276.619471501804","0.222735540111718"
"633","2023","1","27","8","276.626881368899","0.222747220230923"
"634","2023","1","27","9","277.05294872684","0.222692713007967"
"635","2023","1","27","10","278.559798128156","0.223782857467095"
"636","2023","1","27","11","279.481797305216","0.22391133877835"
"637","2023","1","27","12","280.316465905804","0.22411768755097"
"638","2023","1","27","13","280.782228980324","0.224378543546547"
"639","2023","1","27","14","281.108792408709","0.224573212199963"
"640","2023","1","27","15","281.244287121296","0.22462771942292"
"641","2023","1","27","16","281.108263132488","0.224744520614969"
"642","2023","1","27","17","281.016698346247","0.224818494703267"
"643","2023","1","27","18","280.44084581775","0.224740627241901"
"644","2023","1","27","19","280.004192935388","0.224553745334622"
"645","2023","1","27","20","279.587652549425","0.224327929696659"
"646","2023","1","27","21","278.973162856792","0.224113794177902"
"647","2023","1","27","22","278.741339871974","0.225172791652484"
"648","2023","1","27","23","278.441240254642","0.225231192248509"
"649","2023","1","28","0","278.375610003232","0.225289592844533"
"650","2023","1","28","1","278.279281731002","0.225406394036583"
"651","2023","1","28","2","278.225824832676","0.225410287409651"
"652","2023","1","28","3","278.109913340267","0.225316846456012"
"653","2023","1","28","4","277.840511743755","0.225083244071913"
"654","2023","1","28","5","277.699194992736","0.224767880853379"
"655","2023","1","28","6","277.806638065608","0.22446419775405"
"656","2023","1","28","7","277.85797785905","0.224183874893132"
"657","2023","1","28","8","277.674319010347","0.223903552032213"
"658","2023","1","28","9","278.48622873343","0.223553148456065"
"659","2023","1","28","10","279.298667732735","0.222782260588538"
"660","2023","1","28","11","280.178324812112","0.222311162447272"
"661","2023","1","28","12","280.83092239266","0.221696009502478"
"662","2023","1","28","13","281.477168658556","0.221034136080864"
"663","2023","1","28","14","281.599431465618","0.220446236747549"
"664","2023","1","28","15","281.50416174583","0.219916738010258"
"665","2023","1","28","16","281.311505201369","0.21944953324206"
"666","2023","1","28","17","280.874852319007","0.219106916412048"
"667","2023","1","28","18","280.356690898604","0.218853847162608"
"668","2023","1","28","19","279.969260704799","0.218635818270782"
"669","2023","1","28","20","279.36218087926","0.218429469498161"
"670","2023","1","28","21","279.100189149843","0.21826984120236"
"671","2023","1","28","22","278.727578690227","0.218487870094186"
"672","2023","1","28","23","278.461882027262","0.218359388782932"
"673","2023","1","29","0","277.872797593239","0.218265947829292"
"674","2023","1","29","1","277.400683204067","0.218203653860199"
"675","2023","1","29","2","277.207497383385","0.218145253264174"
"676","2023","1","29","3","276.915866185589","0.218106319533491"
"677","2023","1","29","4","276.47550836968","0.218044025564398"
"678","2023","1","29","5","276.250565975736","0.21801677195292"
"679","2023","1","29","6","276.334720894882","0.2179700514761"
"680","2023","1","29","7","276.013450228708","0.217935011118485"
"681","2023","1","29","8","276.152649874842","0.217861037030187"
"682","2023","1","29","9","277.141337855755","0.217643008138362"
"683","2023","1","29","10","277.993472571637","0.215879310138415"
"684","2023","1","29","11","279.151528943284","0.215252477074416"
"685","2023","1","29","12","280.49641982096","0.214469909087685"
"686","2023","1","29","13","281.433768008431","0.213617260385723"
"687","2023","1","29","14","281.994271526517","0.212830799025924"
"688","2023","1","29","15","282.338830346418","0.21216892560431"
"689","2023","1","29","16","282.156230050157","0.211752334686"
"690","2023","1","29","17","281.247992054844","0.211577132897926"
"691","2023","1","29","18","279.717325223581","0.211503158809628"
"692","2023","1","29","19","278.927115825561","0.211472011825082"
"693","2023","1","29","20","278.405778747831","0.211456438332808"
