"","Year","Month","Day","Hour","soil_temp","soil_mois"
"7195","2021","10","27","18","289.624616054006","0.156224802080712"
"7196","2021","10","27","19","288.874302698044","0.15630001709764"
"7197","2021","10","27","20","288.161214940284","0.156551987404349"
"7198","2021","10","27","21","287.706772572627","0.156841565219522"
"7199","2021","10","27","22","287.057983575397","0.156435404128111"
"7200","2021","10","27","23","286.900379094699","0.15654070515181"
"7201","2021","10","28","0","286.586620481284","0.156589594912813"
"7202","2021","10","28","1","286.404360084894","0.156612159417892"
"7203","2021","10","28","2","286.195509975503","0.156698656687359"
"7204","2021","10","28","3","285.907374176435","0.156755067950055"
"7205","2021","10","28","4","285.998746099293","0.156777632455133"
"7206","2021","10","28","5","285.967805342347","0.15678139320598"
"7207","2021","10","28","6","286.019534420367","0.156811479212751"
"7208","2021","10","28","7","285.732848969281","0.156826522216136"
"7209","2021","10","28","8","286.766463631038","0.156777632455133"
"7210","2021","10","28","9","288.387952674786","0.15667609218228"
"7211","2021","10","28","10","289.926288434238","0.156837804468676"
"7212","2021","10","28","11","291.70973300263","0.157800556685355"
"7213","2021","10","28","12","292.223156188217","0.158176631769995"
"7214","2021","10","28","13","292.147254643832","0.158616639619024"
"7215","2021","10","28","14","292.196566475216","0.158530142349557"
"7216","2021","10","28","15","292.124049076121","0.158387233817393"
"7217","2021","10","28","16","291.727137178412","0.158312018800465"
"7218","2021","10","28","17","290.957485849359","0.158263129039462"
"7219","2021","10","28","18","290.093078452155","0.158274411292001"
"7220","2021","10","28","19","288.918296586828","0.158289454295387"
"7221","2021","10","28","20","287.906920594127","0.158327061803851"
"7222","2021","10","28","21","287.365940796884","0.158364669312315"
"7223","2021","10","28","22","286.943889534155","0.158906217434197"
"7224","2021","10","28","23","286.609826048994","0.158932542690122"
"7225","2021","10","29","0","286.346829614946","0.158962628696893"
"7226","2021","10","29","1","286.168920262501","0.159003996956203"
"7227","2021","10","29","2","286.028719957586","0.159034082962975"
"7228","2021","10","29","3","285.7526703917","0.159067929720592"
"7229","2021","10","29","4","285.683537137897","0.159094254976517"
"7230","2021","10","29","5","285.603767998893","0.159128101734135"
"7231","2021","10","29","6","285.572343792619","0.159165709242599"
"7232","2021","10","29","7","285.840658169268","0.159192034498524"
"7233","2021","10","29","8","286.787735401439","0.159192034498524"
"7234","2021","10","29","9","288.290295910672","0.159184512996831"
"7235","2021","10","29","10","289.693265858482","0.158176631769995"
"7236","2021","10","29","11","290.939598224249","0.158154067264916"
"7237","2021","10","29","12","291.411928217016","0.158184153271688"
"7238","2021","10","29","13","291.95629215955","0.1584850133394"
"7239","2021","10","29","14","292.046697183754","0.158409798322472"
"7240","2021","10","29","15","291.875556121892","0.158958867946047"
"7241","2021","10","29","16","291.609175542552","0.159161948491752"
"7242","2021","10","29","17","291.423531000871","0.159365029037458"
"7243","2021","10","29","18","291.157150421531","0.15943648330354"
"7244","2021","10","29","19","291.104454444856","0.160316499001598"
"7245","2021","10","29","20","290.736066057457","0.16042932152699"
"7246","2021","10","29","21","290.501109684392","0.161828320841852"
"7247","2021","10","29","22","290.420373646734","0.164197593875085"
"7248","2021","10","29","23","290.255033976799","0.166950463494652"
"7249","2021","10","30","0","290.250682932853","0.171060964169769"
"7250","2021","10","30","1","290.086310161573","0.174735217746704"
"7251","2021","10","30","2","290.005574123915","0.179582825587717"
"7252","2021","10","30","3","290.06890598579","0.186528932401022"
"7253","2021","10","30","4","289.978500961586","0.204065313597796"
"7254","2021","10","30","5","289.89921527191","0.205490638168583"
"7255","2021","10","30","6","289.844585497925","0.205855431000684"
"7256","2021","10","30","7","289.772068098831","0.205998339532847"
"7257","2021","10","30","8","289.890513184018","0.206009621785386"
"7258","2021","10","30","9","290.115800570538","0.205881756256609"
"7259","2021","10","30","10","290.143357182194","0.255448452412192"
"7260","2021","10","30","11","290.432943329243","0.255068616576705"
"7261","2021","10","30","12","290.993261099578","0.25457219746498"
"7262","2021","10","30","13","291.546810579331","0.253252173917893"
"7263","2021","10","30","14","291.983848771206","0.251973518630116"
"7264","2021","10","30","15","292.124532525449","0.250931790645662"
"7265","2021","10","30","16","292.048147531736","0.250288702250928"
"7266","2021","10","30","17","291.460756599073","0.249965277678137"
"7267","2021","10","30","18","290.64807827989","0.249686982115503"
"7268","2021","10","30","19","290.432943329243","0.249419968805409"
"7269","2021","10","30","20","289.879877298818","0.2491679984987"
"7270","2021","10","30","21","289.547264161639","0.248923549693684"
"7271","2021","10","30","22","290.185417273668","0.248837052424216"
"7272","2021","10","30","23","289.912751853074","0.248615168124279"
"7273","2021","10","31","0","289.784154332014","0.248419609080266"
"7274","2021","10","31","1","289.814611639633","0.248212767783714"
"7275","2021","10","31","2","289.562251090785","0.248002165736315"
"7276","2021","10","31","3","289.521157897965","0.247806606692302"
"7277","2021","10","31","4","289.19676339935","0.24759976539575"
"7278","2021","10","31","5","289.028523033451","0.247407967102583"
"7279","2021","10","31","6","289.004350567087","0.247219929560263"
"7280","2021","10","31","7","288.851097130334","0.24703565276879"
"7281","2021","10","31","8","288.981144999377","0.246704706694306"
"7282","2021","10","31","9","289.83298271407","0.246057857548725"
"7283","2021","10","31","10","290.590064360614","0.245392204648912"
"7284","2021","10","31","11","291.66863980981","0.244079702603517"
"7285","2021","10","31","12","292.598796315525","0.242466340490411"
"7286","2021","10","31","13","293.161531332497","0.240698787592602"
"7287","2021","10","31","14","293.534754213168","0.239096707732034"
"7288","2021","10","31","15","293.525085226622","0.237900788962878"
"7289","2021","10","31","16","293.073060105602","0.237321633332532"
"7290","2021","10","31","17","292.402999337971","0.237133595790212"
"7291","2021","10","31","18","291.640599748826","0.237017012513974"
"7292","2021","10","31","19","291.129110360548","0.236900429237735"
"7293","2021","10","31","20","290.896571234119","0.236810171217422"
"7294","2021","10","31","21","291.054175714818","0.236712391695415"
"7295","2021","10","31","22","291.380020561414","0.248111227510861"
"7296","2021","10","31","23","291.43271653809","0.248701665393746"
"7297","2021","11","1","0","291.348112905813","0.248919788942837"
"7298","2021","11","1","1","291.093335110328","0.249032611468229"
"7299","2021","11","1","2","290.998579042179","0.251134871191368"
"7300","2021","11","1","3","290.952167906758","0.253308585180589"
"7301","2021","11","1","4","290.780059946241","0.253060375624726"
"7302","2021","11","1","5","290.68385353011","0.254015606339712"
"7303","2021","11","1","6","290.412638457497","0.260262213495587"
"7304","2021","11","1","7","290.245364990253","0.26424108789108"
"7305","2021","11","1","8","289.981885106877","0.267245927817356"
"7306","2021","11","1","9","290.109515729283","0.270566670814729"
"7307","2021","11","1","10","290.965704487923","0.283706734272059"
"7308","2021","11","1","11","291.113156532748","0.287358423343916"
"7309","2021","11","1","12","291.285747942592","0.28872357590116"
"7310","2021","11","1","13","290.915425757884","0.289562223339907"
"7311","2021","11","1","14","290.545587022503","0.289197430507806"
"7312","2021","11","1","15","290.323683781275","0.28867092538931"
"7313","2021","11","1","16","290.246815338235","0.288746140406238"
"7314","2021","11","1","17","290.279689892491","0.28829485030467"
"7315","2021","11","1","18","289.898248373255","0.288039119247114"
"7316","2021","11","1","19","289.237373142843","0.288539299109686"
"7317","2021","11","1","20","288.668836733944","0.29037454552273"
"7318","2021","11","1","21","288.333322900801","0.293180065654146"
"7319","2021","11","1","22","288.591968290904","0.332739403807453"
"7320","2021","11","1","23","288.248235819197","0.335409536908398"
"7321","2021","11","2","0","288.107068615627","0.335398254655859"
"7322","2021","11","2","1","287.697103586081","0.335653985713415"
"7323","2021","11","2","2","287.634255173533","0.335131241345765"
"7324","2021","11","2","3","287.436524398669","0.335153805850843"
"7325","2021","11","2","4","286.927452257027","0.33534560414401"
"7326","2021","11","2","5","286.836563783496","0.335097394588147"
"7327","2021","11","2","6","286.802238881258","0.333491553976733"
"7328","2021","11","2","7","286.789669198748","0.330249786747134"
"7329","2021","11","2","8","287.087473984362","0.327402898356408"
"7330","2021","11","2","9","287.832952847051","0.325210380612955"
"7331","2021","11","2","10","288.890739975172","0.322754610310255"
"7332","2021","11","2","11","289.836850308689","0.320212342738087"
"7333","2021","11","2","12","290.232311858416","0.317632467657455"
"7334","2021","11","2","13","290.411188109515","0.31504507107513"
"7335","2021","11","2","14","290.45856614359","0.312363655721645"
"7336","2021","11","2","15","290.368161119386","0.309810105896938"
"7337","2021","11","2","16","289.947560204639","0.307794343443266"
"7338","2021","11","2","17","289.43268667107","0.306207306586084"
"7339","2021","11","2","18","288.779063180567","0.304744374506834"
"7340","2021","11","2","19","288.416476185096","0.303334092939433"
"7341","2021","11","2","20","288.093048585136","0.301987744136421"
"7342","2021","11","2","21","287.97605384793","0.300701567346951"
"7343","2021","11","2","22","287.87066189458","0.299268721274472"
"7344","2021","11","2","23","287.330648995991","0.29806904175447"
"7345","2021","11","3","0","286.797404387985","0.296948338002242"
"7346","2021","11","3","1","286.46044020686","0.295951739027945"
"7347","2021","11","3","2","286.06546210646","0.295094287834965"
"7348","2021","11","3","3","285.747835898427","0.294627954730011"
"7349","2021","11","3","4","286.019534420367","0.296369182371896"
"7350","2021","11","3","5","286.207112759358","0.299264960523625"
"7351","2021","11","3","6","286.413545622113","0.301818510348333"
"7352","2021","11","3","7","286.44448637906","0.305906446518372"
"7353","2021","11","3","8","286.715218002345","0.307794343443266"
"7354","2021","11","3","9","286.956942665992","0.307948534227968"
"7355","2021","11","3","10","287.61153305515","0.297914850969767"
"7356","2021","11","3","11","288.507364658627","0.296474483395595"
"7357","2021","11","3","12","288.84287849177","0.295541817185687"
"7358","2021","11","3","13","288.990813985922","0.294375984423302"
"7359","2021","11","3","14","288.793566660386","0.296271402849889"
"7360","2021","11","3","15","288.490927381499","0.303627431505452"
"7361","2021","11","3","16","287.968802108021","0.309576939344461"
"7362","2021","11","3","17","287.488736926017","0.31039302227813"
"7363","2021","11","3","18","287.043963544905","0.309385141051294"
"7364","2021","11","3","19","286.649468893833","0.308147854022828"
"7365","2021","11","3","20","286.400492490276","0.306782701465584"
"7366","2021","11","3","21","286.005514389876","0.305545414437117"
"7367","2021","11","3","22","285.269704513733","0.304797025018683"
"7368","2021","11","3","23","285.018794312866","0.303627431505452"
"7369","2021","11","4","0","284.656207317395","0.302570660517613"
"7370","2021","11","4","1","284.551298813372","0.301566540041624"
"7371","2021","11","4","2","284.192579412519","0.300615070077484"
"7372","2021","11","4","3","283.748772930062","0.299716250625194"
"7373","2021","11","4","4","283.243568383039","0.298903928442371"
"7374","2021","11","4","5","283.230998700529","0.298460159842495"
"7375","2021","11","4","6","283.220362815329","0.298407509330646"
"7376","2021","11","4","7","283.04680450683","0.298035194996852"
"7377","2021","11","4","8","283.889456684305","0.298366141071335"
"7378","2021","11","4","9","285.159478067109","0.298572982367887"
"7379","2021","11","4","10","286.501049950353","0.296391746876974"
"7380","2021","11","4","11","287.563671571748","0.294962661555341"
"7381","2021","11","4","12","288.491894280154","0.293424514459163"
"7382","2021","11","4","13","288.77857973124","0.292002950639223"
"7383","2021","11","4","14","288.511715702573","0.291442598763109"
"7384","2021","11","4","15","288.177652217412","0.295489166673838"
