"","Year","Month","Day","Hour","soil_temp","soil_mois"
"499","2013","1","21","18","282.247279858496","0.296300610121771"
"500","2013","1","21","19","281.453962792809","0.296379053865361"
"501","2013","1","21","20","281.039448975582","0.296830105391"
"502","2013","1","21","21","280.5783758092","0.297147802552538"
"503","2013","1","21","22","280.434629469093","0.300822891939704"
"504","2013","1","21","23","279.981240855484","0.300497350403808"
"505","2013","1","22","0","279.769237605451","0.299685457657657"
"506","2013","1","22","1","279.760648987646","0.298955930842275"
"507","2013","1","22","2","279.319013219455","0.298289159021764"
"508","2013","1","22","3","278.943826231125","0.297673375634587"
"509","2013","1","22","4","278.603897779047","0.297088969744845"
"510","2013","1","22","5","278.303748188383","0.296547707914078"
"511","2013","1","22","6","278.131523799764","0.296037823580747"
"512","2013","1","22","7","278.17898721395","0.295539705808954"
"513","2013","1","22","8","278.181699409047","0.29504551022434"
"514","2013","1","22","9","278.107566076413","0.294468948708958"
"515","2013","1","22","10","280.089728659338","0.292409800439734"
"516","2013","1","22","11","281.346379053987","0.291276288344867"
"517","2013","1","22","12","282.373396930477","0.289766246280769"
"518","2013","1","22","13","282.779322129899","0.288130694226929"
"519","2013","1","22","14","282.831757901762","0.286604963414114"
"520","2013","1","22","15","282.770733512094","0.285385163201298"
"521","2013","1","22","16","282.651396927854","0.284667402947455"
"522","2013","1","22","17","282.500870100006","0.284334017037199"
"523","2013","1","22","18","282.306948150616","0.283863354575663"
"524","2013","1","22","19","282.077315632457","0.283471135857715"
"525","2013","1","22","20","281.723826204897","0.28313774994746"
"526","2013","1","22","21","281.384801817852","0.284012397688483"
"527","2013","1","22","22","280.778174181299","0.29132335459102"
"528","2013","1","22","23","280.891182310314","0.299410904555094"
"529","2013","1","23","0","280.821569302841","0.308894753155059"
"530","2013","1","23","1","280.865416456898","0.31655086252939"
"531","2013","1","23","2","280.760996945688","0.320100441926814"
"532","2013","1","23","3","281.169634340207","0.320182807857582"
"533","2013","1","23","4","280.987917268751","0.319716067583225"
"534","2013","1","23","5","280.765065238333","0.318664921419126"
"535","2013","1","23","6","280.426492883804","0.317531409324259"
"536","2013","1","23","7","280.240255487187","0.316484185347339"
"537","2013","1","23","8","280.37179694936","0.315484027616574"
"538","2013","1","23","9","280.315292884853","0.31454662488068"
"539","2013","1","23","10","280.965767675464","0.317213712162721"
"540","2013","1","23","11","280.947234342305","0.316342986608878"
"541","2013","1","23","12","281.029504260228","0.315389895124266"
"542","2013","1","23","13","281.250548160582","0.314413270516578"
"543","2013","1","23","14","281.489221329062","0.313475867780684"
"544","2013","1","23","15","281.694444091354","0.312495320985815"
"545","2013","1","23","16","281.99775790963","0.311655972929408"
"546","2013","1","23","17","281.288066859415","0.310934290488385"
"547","2013","1","23","18","280.549897760688","0.310263596480695"
"548","2013","1","23","19","279.84517906815","0.309620357783262"
"549","2013","1","23","20","279.152665253545","0.309004574396084"
"550","2013","1","23","21","278.780190460311","0.308424090693522"
"551","2013","1","23","22","278.533380706542","0.307812229493525"
"552","2013","1","23","23","278.242723798715","0.307259201101219"
"553","2013","1","24","0","278.103045751252","0.30673362801917"
"554","2013","1","24","1","278.187575831755","0.306235510247376"
"555","2013","1","24","2","277.882453883414","0.305749159037122"
"556","2013","1","24","3","277.65914982048","0.305274574388406"
"557","2013","1","24","4","277.649205105127","0.304827445049946"
"558","2013","1","24","5","277.773514047044","0.304615646942254"
"559","2013","1","24","6","277.999530305074","0.304686246311485"
"560","2013","1","24","7","278.619266884593","0.304705857247382"
"561","2013","1","24","8","278.507614853126","0.304470526016614"
"562","2013","1","24","9","278.624691274786","0.304160673229435"
"563","2013","1","24","10","280.289979063953","0.30338015798072"
"564","2013","1","24","11","280.765065238333","0.30278398552944"
"565","2013","1","24","12","281.220261982006","0.301972092783289"
"566","2013","1","24","13","281.322873363152","0.30085426943714"
"567","2013","1","24","14","281.93582945493","0.299948244198681"
"568","2013","1","24","15","282.060138396847","0.299018685837146"
"569","2013","1","24","16","282.055618071686","0.298351914016636"
"570","2013","1","24","17","281.330105883409","0.29809697184997"
"571","2013","1","24","18","280.675110767637","0.297924395614073"
"572","2013","1","24","19","280.154821341651","0.297622387201254"
"573","2013","1","24","20","279.810372564413","0.297261545980742"
"574","2013","1","24","21","279.221826228502","0.29690462694741"
"575","2013","1","24","22","279.652161183792","0.29668106227818"
"576","2013","1","24","23","279.415748177892","0.296422197924335"
"577","2013","1","25","0","278.783806720439","0.296190788880746"
"578","2013","1","25","1","278.395962821659","0.295963302024337"
"579","2013","1","25","2","277.635644129645","0.295735815167927"
"580","2013","1","25","3","277.488733561926","0.295531861434595"
"581","2013","1","25","4","277.284866897182","0.295312218952544"
"582","2013","1","25","5","277.452570960641","0.295108265219212"
"583","2013","1","25","6","277.359904294848","0.294908233673059"
"584","2013","1","25","7","277.397422993681","0.294696435565367"
"585","2013","1","25","8","277.136600231914","0.294472870896137"
"586","2013","1","25","9","277.457543318317","0.294108107488446"
"587","2013","1","25","10","279.88993028724","0.293578612219217"
"588","2013","1","25","11","281.248287998002","0.292566687926913"
"589","2013","1","25","12","282.315988800937","0.291335121152559"
"590","2013","1","25","13","283.223670093187","0.29006041031923"
"591","2013","1","25","14","283.795943258519","0.288891598539747"
"592","2013","1","25","15","283.81312049413","0.288005184237186"
"593","2013","1","25","16","283.701468462663","0.287538443962829"
"594","2013","1","25","17","282.770733512094","0.287436467096162"
"595","2013","1","25","18","281.038996943066","0.287346256791035"
"596","2013","1","25","19","280.473504265474","0.287267813047445"
"597","2013","1","25","20","279.378229479059","0.287177602742317"
"598","2013","1","25","21","278.473260381906","0.287103081185907"
"599","2013","1","25","22","278.167686401049","0.28693050495001"
"600","2013","1","25","23","277.179091288424","0.28685990558078"
"601","2013","1","26","0","276.454483165179","0.28678538402437"
"602","2013","1","26","1","277.056138444056","0.286699095906422"
"603","2013","1","26","2","276.152977476967","0.286616729975653"
"604","2013","1","26","3","277.081452264955","0.286977571196164"
"605","2013","1","26","4","277.651465267707","0.288193449221801"
"606","2013","1","26","5","278.040665264036","0.288503302008979"
"607","2013","1","26","6","278.421728675075","0.290519306219228"
"608","2013","1","26","7","278.705605095161","0.291958748914095"
"609","2013","1","26","8","278.747644119154","0.29199797078589"
"610","2013","1","26","9","278.843927045075","0.291825394549993"
"611","2013","1","26","10","280.611826215388","0.290860536503842"
"612","2013","1","26","11","281.220714014522","0.290460473411536"
"613","2013","1","26","12","281.872092870165","0.289895678457692"
"614","2013","1","26","13","282.309660345712","0.289283817257694"
"615","2013","1","26","14","282.436229450209","0.288593512314107"
"616","2013","1","26","15","282.693887984364","0.287962040178212"
"617","2013","1","26","16","282.767117251965","0.287616887706418"
"618","2013","1","26","17","281.979676608988","0.287495299903855"
"619","2013","1","26","18","281.166470112595","0.287393323037188"
"620","2013","1","26","19","280.561650606106","0.287283501796163"
"621","2013","1","26","20","279.732622971651","0.287177602742317"
"622","2013","1","26","21","278.817257126628","0.28707954806283"
"623","2013","1","26","22","279.50208638846","0.286926582762831"
"624","2013","1","26","23","279.739403459391","0.286832450270524"
"625","2013","1","27","0","279.655325411404","0.286738317778216"
"626","2013","1","27","1","279.359696145901","0.286652029660268"
"627","2013","1","27","2","278.849351435268","0.28656181935514"
"628","2013","1","27","3","278.628307534914","0.286471609050012"
"629","2013","1","27","4","278.117510791766","0.286381398744884"
"630","2013","1","27","5","277.866632745352","0.286295110626936"
"631","2013","1","27","6","277.654177462804","0.286208822508987"
"632","2013","1","27","7","277.490089659474","0.286126456578218"
"633","2013","1","27","8","278.616102656981","0.286020557524373"
"634","2013","1","27","9","278.774766070118","0.285781304106425"
"635","2013","1","27","10","280.419260363547","0.285087076975658"
"636","2013","1","27","11","281.593640840272","0.284279106416687"
"637","2013","1","27","12","282.673546521141","0.283310326183357"
"638","2013","1","27","13","282.963751396452","0.282435678442334"
"639","2013","1","27","14","283.227738385831","0.281659085380799"
"640","2013","1","27","15","283.306844076142","0.281066835116698"
"641","2013","1","27","16","283.285598547887","0.280741293580802"
"642","2013","1","27","17","282.760336764224","0.280647161088495"
"643","2013","1","27","18","282.265813191654","0.280584406093623"
"644","2013","1","27","19","281.822369293399","0.280525573285931"
"645","2013","1","27","20","281.684047343484","0.280462818291059"
"646","2013","1","27","21","281.384349785336","0.280403985483367"
"647","2013","1","27","22","281.659637587617","0.282514122185924"
"648","2013","1","27","23","281.613078238463","0.284279106416687"
"649","2013","1","28","0","281.645624579619","0.288060094857699"
"650","2013","1","28","1","281.866668479973","0.297622387201254"
"651","2013","1","28","2","281.748235960765","0.301171966598677"
"652","2013","1","28","3","281.693992058838","0.30196817059611"
"653","2013","1","28","4","281.597257100401","0.301932870911495"
"654","2013","1","28","5","281.395650598238","0.301462208449958"
"655","2013","1","28","6","281.351351411664","0.301030767860216"
"656","2013","1","28","7","281.019107512359","0.300634626955089"
"657","2013","1","28","8","280.894346537926","0.300238486049962"
"658","2013","1","28","9","281.564710759244","0.299799201085861"
"659","2013","1","28","10","283.520655456238","0.297936162175612"
"660","2013","1","28","11","284.263344880126","0.297120347242281"
"661","2013","1","28","12","284.576603413756","0.296131956073054"
"662","2013","1","28","13","285.017787149431","0.294892544924341"
"663","2013","1","28","14","285.188203407986","0.293551156908961"
"664","2013","1","28","15","285.307992024742","0.292554921365375"
"665","2013","1","28","16","285.194531863211","0.291825394549993"
"666","2013","1","28","17","284.129091222856","0.291503775201276"
"667","2013","1","28","18","283.021159525991","0.291288054906405"
"668","2013","1","28","19","282.521663595744","0.291080178985893"
"669","2013","1","28","20","281.909159536482","0.290872303065381"
"670","2013","1","28","21","280.706301011245","0.290668349332048"
"671","2013","1","28","22","280.506502639146","0.290519306219228"
"672","2013","1","28","23","280.025088009542","0.290350652170511"
"673","2013","1","29","0","279.818057117186","0.290178075934614"
"674","2013","1","29","1","279.441966063824","0.290017266260256"
"675","2013","1","29","2","279.140912408127","0.289860378773077"
"676","2013","1","29","3","279.075367693298","0.289703491285898"
"677","2013","1","29","4","279.07401159575","0.289554448173078"
"678","2013","1","29","5","279.236291269016","0.289401482873078"
"679","2013","1","29","6","278.88234980894","0.289260284134617"
"680","2013","1","29","7","278.916704280161","0.289119085396156"
"681","2013","1","29","8","279.526044111811","0.288962197908977"
"682","2013","1","29","9","279.694652240301","0.288679800432055"
"683","2013","1","29","10","282.050193681493","0.287609043332059"
"684","2013","1","29","11","282.972792046773","0.28670694028078"
"685","2013","1","29","12","284.057218052802","0.285581272560272"
"686","2013","1","29","13","284.677858697354","0.284388927657712"
"687","2013","1","29","14","285.194983895727","0.283278948685921"
"688","2013","1","29","15","285.375344869635","0.282408223132078"
"689","2013","1","29","16","285.213969261401","0.281992471291054"
"690","2013","1","29","17","284.341998537921","0.281906183173106"
"691","2013","1","29","18","283.406743262191","0.281847350365413"
"692","2013","1","29","19","282.780678227447","0.28180028411926"
"693","2013","1","29","20","281.865312382424","0.281741451311568"
