"","Year","Month","Day","Hour","soil_temp","soil_mois"
"2454","2016","4","12","5","283.346298632464","0.201123398252171"
"2455","2016","4","12","6","283.360378974441","0.201104204506949"
"2456","2016","4","12","7","284.416873967451","0.200908428305678"
"2457","2016","4","12","8","286.419567941319","0.200347970945178"
"2458","2016","4","12","9","288.15614345182","0.199346057444558"
"2459","2016","4","12","10","289.403661750986","0.196344155691742"
"2460","2016","4","12","11","290.102516057779","0.194797139826799"
"2461","2016","4","12","12","290.838448598446","0.19306586400772"
"2462","2016","4","12","13","291.430292306214","0.19134226568673"
"2463","2016","4","12","14","291.735366382383","0.189756862331342"
"2464","2016","4","12","15","291.715184558883","0.188363396428181"
"2465","2016","4","12","16","291.189049113674","0.187315417939026"
"2466","2016","4","12","17","290.501928425195","0.186655153103369"
"2467","2016","4","12","18","289.6200296727","0.186351891928851"
"2468","2016","4","12","19","289.097179640619","0.186301988191273"
"2469","2016","4","12","20","288.24391091681","0.186332698183629"
"2470","2016","4","12","21","287.77409683951","0.186378763172163"
"2471","2016","4","12","22","287.275652733523","0.18607934074669"
"2472","2016","4","12","23","286.732151533209","0.186106211990002"
"2473","2016","4","13","0","286.451014038401","0.186113889488091"
"2474","2016","4","13","1","286.246849079734","0.186106211990002"
"2475","2016","4","13","2","285.741834147491","0.186110050739047"
"2476","2016","4","13","3","285.256531694015","0.186117728237136"
"2477","2016","4","13","4","284.908747247182","0.18612156698618"
"2478","2016","4","13","5","284.812062232273","0.186144599480447"
"2479","2016","4","13","6","284.613060065665","0.186148438229492"
"2480","2016","4","13","7","285.540954601952","0.185979533271533"
"2481","2016","4","13","8","287.765179289591","0.185465140899567"
"2482","2016","4","13","9","289.773036055517","0.184501614889392"
"2483","2016","4","13","10","291.335015325503","0.181768425569692"
"2484","2016","4","13","11","291.819848434245","0.180716608331494"
"2485","2016","4","13","12","292.116943649961","0.179365368667822"
"2486","2016","4","13","13","292.422956415595","0.178240615197777"
"2487","2016","4","13","14","292.435159378642","0.177296282932825"
"2488","2016","4","13","15","292.265725930185","0.177138894221999"
"2489","2016","4","13","16","291.739121140244","0.176386499409273"
"2490","2016","4","13","17","291.175907461162","0.175799170805461"
"2491","2016","4","13","18","290.36957321061","0.177373057913715"
"2492","2016","4","13","19","289.715306653411","0.178708942581209"
"2493","2016","4","13","20","288.593572742573","0.178923912527702"
"2494","2016","4","13","21","286.970578657353","0.178958461269103"
"2495","2016","4","13","22","286.127166172929","0.179065946242349"
"2496","2016","4","13","23","285.667208335012","0.179119688728972"
"2497","2016","4","14","0","285.068793800988","0.179173431215596"
"2498","2016","4","14","1","284.868383600182","0.179227173702219"
"2499","2016","4","14","2","284.489622400999","0.179280916188842"
"2500","2016","4","14","3","283.68563487411","0.179323142428332"
"2501","2016","4","14","4","283.522772251909","0.179384562413044"
"2502","2016","4","14","5","283.258531167474","0.179426788652534"
"2503","2016","4","14","6","282.980679085793","0.179465176142979"
"2504","2016","4","14","7","283.763546099717","0.179415272405401"
"2505","2016","4","14","8","286.356675747155","0.17910049498375"
"2506","2016","4","14","9","288.288498666404","0.178363455167202"
"2507","2016","4","14","10","290.155552012559","0.175296294680629"
"2508","2016","4","14","11","291.030410594066","0.173818376298488"
"2509","2016","4","14","12","291.822195157908","0.17224065044119"
"2510","2016","4","14","13","292.564229180098","0.170647569587713"
"2511","2016","4","14","14","293.027472431143","0.169173489954617"
"2512","2016","4","14","15","293.106322346214","0.167914380268014"
"2513","2016","4","14","16","292.758537899381","0.166939338010705"
"2514","2016","4","14","17","292.019319945587","0.166267556927914"
"2515","2016","4","14","18","291.052939141229","0.165910553266773"
"2516","2016","4","14","19","290.481277256962","0.165757003304992"
"2517","2016","4","14","20","289.785708363296","0.165664873327924"
"2518","2016","4","14","21","288.796329667043","0.165626485837479"
"2519","2016","4","14","22","288.100291428644","0.165449903381431"
"2520","2016","4","14","23","287.61874373303","0.165430709636208"
"2521","2016","4","15","0","287.193048060591","0.165426870887163"
"2522","2016","4","15","1","286.44725928054","0.165407677141941"
"2523","2016","4","15","2","286.171753922523","0.165411515890985"
"2524","2016","4","15","3","285.769994831445","0.165423032138119"
"2525","2016","4","15","4","285.490734715567","0.165446064632386"
"2526","2016","4","15","5","285.210066565491","0.165476774624742"
"2527","2016","4","15","6","285.146705026594","0.16549212962092"
"2528","2016","4","15","7","286.01405409238","0.165365450902451"
"2529","2016","4","15","8","288.197915133019","0.164981575997999"
"2530","2016","4","15","9","289.904452580636","0.164298278668074"
"2531","2016","4","15","10","291.407763759051","0.162547809103772"
"2532","2016","4","15","11","292.353962739908","0.161407700637549"
"2533","2016","4","15","12","293.24806445545","0.160206172186614"
"2534","2016","4","15","13","293.749793974565","0.159046869975168"
"2535","2016","4","15","14","293.718817222215","0.158110215208305"
"2536","2016","4","15","15","293.444719898396","0.157284884163733"
"2537","2016","4","15","16","292.970681718502","0.156632296826164"
"2538","2016","4","15","17","292.281683651092","0.156163969442732"
"2539","2016","4","15","18","291.246309171047","0.155925967001972"
"2540","2016","4","15","19","290.585002442859","0.155841514522993"
"2541","2016","4","15","20","289.683860556329","0.155829998275859"
"2542","2016","4","15","21","288.82871445359","0.155841514522993"
"2543","2016","4","15","22","288.264092740311","0.155826159526815"
"2544","2016","4","15","23","287.674595756205","0.155876063264393"
"2545","2016","4","16","0","287.213699228824","0.155937483249106"
"2546","2016","4","16","1","286.91519597891","0.155998903233818"
"2547","2016","4","16","2","286.426608112307","0.156056484469486"
"2548","2016","4","16","3","285.723999047653","0.156117904454198"
"2549","2016","4","16","4","285.21710673648","0.156194679435089"
"2550","2016","4","16","5","285.250430212492","0.156271454415979"
"2551","2016","4","16","6","285.259817107143","0.156321358153558"
"2552","2016","4","16","7","286.270785661095","0.156252260670756"
"2553","2016","4","16","8","288.63675245797","0.155956676994328"
"2554","2016","4","16","9","290.405712755018","0.155384703386695"
"2555","2016","4","16","10","292.281683651092","0.155538253348475"
"2556","2016","4","16","11","293.25181921331","0.154536339847855"
"2557","2016","4","16","12","294.191916712644","0.153511393852968"
"2558","2016","4","16","13","294.759354494318","0.152555545340882"
"2559","2016","4","16","14","294.843836546181","0.152229251672098"
"2560","2016","4","16","15","294.748090220737","0.152002765478471"
"2561","2016","4","16","16","294.152961099841","0.15140775937657"
"2562","2016","4","16","17","293.23539214767","0.150989335730717"
"2563","2016","4","16","18","292.012749119331","0.150770527035179"
"2564","2016","4","16","19","291.137890537824","0.150701429552378"
"2565","2016","4","16","20","290.776025749014","0.150659203312888"
"2566","2016","4","16","21","290.222198964584","0.150632332069577"
"2567","2016","4","16","22","289.910084717427","0.148398180125665"
"2568","2016","4","16","23","289.583420783559","0.148402018874709"
"2569","2016","4","17","0","289.306507391344","0.148402018874709"
"2570","2016","4","17","1","288.967171149697","0.148425051368977"
"2571","2016","4","17","2","288.756904709507","0.148455761361333"
"2572","2016","4","17","3","288.542414166724","0.148474955106555"
"2573","2016","4","17","4","288.365940547278","0.148517181346045"
"2574","2016","4","17","5","288.244849606275","0.148540213840312"
"2575","2016","4","17","6","287.828071483755","0.148563246334579"
"2576","2016","4","17","7","288.41193633107","0.148482632604644"
"2577","2016","4","17","8","290.156490702025","0.148213920171528"
"2578","2016","4","17","9","291.740059829709","0.147737915290007"
"2579","2016","4","17","10","293.095527417365","0.145288793399602"
"2580","2016","4","17","11","293.751202008763","0.144544076084965"
"2581","2016","4","17","12","294.54392526207","0.144029683712999"
"2582","2016","4","17","13","295.031574439208","0.143507613842944"
"2583","2016","4","17","14","295.154073414408","0.143008576467156"
"2584","2016","4","17","15","295.068183328348","0.142436602859523"
"2585","2016","4","17","16","294.520458025441","0.141910694240423"
"2586","2016","4","17","17","293.400132148802","0.143023931463335"
"2587","2016","4","17","18","292.015095842994","0.144033522462044"
"2588","2016","4","17","19","291.080630480451","0.144048877458222"
"2589","2016","4","17","20","289.766934573993","0.144148684933379"
"2590","2016","4","17","21","288.786004082926","0.144283041149938"
"2591","2016","4","17","22","287.895657125245","0.144801272270948"
"2592","2016","4","17","23","287.398151708723","0.144966338479863"
"2593","2016","4","18","0","286.847610337421","0.145043113460753"
"2594","2016","4","18","1","286.333208510526","0.145100694696421"
"2595","2016","4","18","2","286.251073182327","0.145158275932089"
"2596","2016","4","18","3","285.825377509888","0.145223534665845"
"2597","2016","4","18","4","285.351339329994","0.145288793399602"
"2598","2016","4","18","5","285.376683945553","0.145342535886226"
"2599","2016","4","18","6","285.45834992902","0.145400117121893"
"2600","2016","4","18","7","286.560840705822","0.145392439623804"
"2601","2016","4","18","8","288.096536670784","0.145242728411068"
"2602","2016","4","18","9","289.59093029928","0.144931789738462"
"2603","2016","4","18","10","290.978782673484","0.142121825437872"
"2604","2016","4","18","11","291.229412760675","0.141764821776731"
"2605","2016","4","18","12","291.243962447385","0.141300333142344"
"2606","2016","4","18","13","291.704858974766","0.140858877002224"
"2607","2016","4","18","14","292.285438408953","0.14049035709395"
"2608","2016","4","18","15","292.206588493881","0.140056578451919"
"2609","2016","4","18","16","291.578135896973","0.139734123532179"
"2610","2016","4","18","17","290.859569111411","0.139511476087597"
"2611","2016","4","18","18","289.901167167508","0.139392474867217"
"2612","2016","4","18","19","289.343585625217","0.139346409878683"
"2613","2016","4","18","20","288.592164708376","0.139342571129638"
"2614","2016","4","18","21","288.078701570946","0.139350248627727"
"2615","2016","4","18","22","287.901758606768","0.137945266477432"
"2616","2016","4","18","23","287.309914899","0.137964460222655"
"2617","2016","4","19","0","286.90956384212","0.138006686462145"
"2618","2016","4","19","1","286.653301618138","0.138056590199723"
"2619","2016","4","19","2","285.583664972615","0.138118010184436"
"2620","2016","4","19","3","284.922358244427","0.138167913922014"
"2621","2016","4","19","4","284.558146731954","0.138221656408638"
"2622","2016","4","19","5","284.453482856592","0.138271560146217"
"2623","2016","4","19","6","284.739313798725","0.138306108887617"
"2624","2016","4","19","7","285.766709418317","0.138286915142395"
"2625","2016","4","19","8","287.416925498026","0.13812184893348"
"2626","2016","4","19","9","289.239391094587","0.137795555264696"
"2627","2016","4","19","10","290.735192757281","0.135258142146267"
"2628","2016","4","19","11","291.450474129714","0.134759104770479"
"2629","2016","4","19","12","292.253522967138","0.134202486159024"
"2630","2016","4","19","13","292.849590777499","0.133645867547568"
"2631","2016","4","19","14","293.065958699213","0.13314683017178"
"2632","2016","4","19","15","292.896994595489","0.132720729027838"
"2633","2016","4","19","16","292.344106500524","0.132417467853321"
"2634","2016","4","19","17","291.40025424333","0.132225530401095"
"2635","2016","4","19","18","290.153674633629","0.132133400424026"
"2636","2016","4","19","19","289.146460837538","0.132125722925937"
"2637","2016","4","19","20","288.19087496203","0.132152594169249"
"2638","2016","4","19","21","287.2075977473","0.132198659157783"
"2639","2016","4","19","22","286.604959110683","0.131415554352701"
"2640","2016","4","19","23","286.033297226415","0.131446264345057"
"2641","2016","4","20","0","285.834295059806","0.13150000683168"
"2642","2016","4","20","1","285.563013804382","0.131526878074992"
"2643","2016","4","20","2","285.768117452514","0.131553749318304"
"2644","2016","4","20","3","285.187538018328","0.131572943063526"
"2645","2016","4","20","4","285.11854434264","0.131615169303016"
"2646","2016","4","20","5","284.943948102125","0.131642040546328"
"2647","2016","4","20","6","285.127931237292","0.131649718044417"
"2648","2016","4","20","7","286.133736999185","0.13158445931066"
"2649","2016","4","20","8","287.545995299482","0.131442425596012"
"2650","2016","4","20","9","289.214515823761","0.131212100653341"
"2651","2016","4","20","10","290.878812245447","0.130928033224046"
"2652","2016","4","20","11","291.762588376872","0.130578707060995"
"2653","2016","4","20","12","292.665607642333","0.130179477160365"
"2654","2016","4","20","13","293.384643772627","0.129761053514512"
